33850	2.400000
33851	0.800000
33852	1.000000
33853	1.000000
33854	0.000000
33855	0.000000
33856	3.600000
33857	1.800000
33858	3.000000
33859	-0.400000
33860	0.600000
33861	1.800000
33862	0.800000
33863	2.400000
33864	2.800000
33865	0.000000
33866	0.000000
33867	3.000000
33868	2.400000
33869	2.800000
33870	0.600000
33871	0.000000
33872	0.000000
33873	1.000000
33874	0.000000
33875	0.000000
33876	0.000000
33877	1.600000
33878	3.200000
33879	1.000000
33880	0.000000
33881	0.000000
33882	0.000000
33883	0.000000
33884	1.400000
33885	2.000000
33886	2.000000
33887	2.000000
33888	4.600000
33889	2.400000
33890	2.400000
33891	2.400000
33892	2.000000
33893	2.400000
33894	2.400000
33895	5.600000
33896	2.600000
33897	3.000000
33898	3.000000
33899	0.000000
33900	2.600000
33901	1.600000
33902	0.800000
33903	1.600000
33904	0.000000
33905	0.600000
33906	1.600000
33907	1.800000
33908	0.000000
33909	3.000000
33910	5.200000
33911	3.000000
33912	2.800000
33913	1.000000
33914	1.000000
33915	0.000000
33916	0.000000
33917	2.400000
33918	2.400000
33919	3.000000
33920	1.600000
33921	2.800000
33922	2.200000
33923	2.400000
33924	2.400000
33925	2.800000
33926	2.600000
33927	0.200000
33928	2.000000
33929	2.000000
33930	1.600000
33931	3.000000
33932	3.000000
33933	3.800000
33934	0.800000
33935	2.800000
33936	3.000000
33937	3.000000
33938	3.000000
33939	5.200000
33940	1.000000
33941	-0.800000
33942	0.800000
33943	0.800000
33944	0.600000
33945	2.200000
33946	2.200000
33947	2.200000
33948	2.400000
33949	0.000000
33950	2.400000
33951	1.600000
33952	1.600000
33953	3.000000
33954	3.000000
33955	2.000000
33956	-5.400000
33957	-3.200000
33958	2.200000
33959	0.000000
33960	1.800000
33961	0.800000
33962	1.600000
33963	0.800000
33964	3.000000
33965	3.000000
33966	2.200000
33967	3.000000
33968	1.400000
33969	1.400000
33970	2.000000
33971	0.000000
33972	0.000000
33973	0.000000
33974	3.000000
33975	4.600000
33976	1.800000
33977	1.000000
33978	1.800000
33979	0.000000
33980	1.600000
33981	0.000000
33982	1.200000
33983	0.000000
33984	0.800000
33985	-1.800000
33986	0.000000
33987	0.000000
33988	4.800000
33989	0.800000
33990	1.800000
33991	1.800000
33992	2.200000
33993	1.000000
33994	2.000000
33995	2.800000
33996	1.600000
33997	1.000000
33998	0.000000
33999	3.000000
34000	1.800000
34001	2.000000
34002	1.200000
34003	1.200000
34004	0.000000
34005	0.000000
34006	0.000000
34007	2.600000
34008	2.600000
34009	1.000000
34010	0.000000
34011	2.800000
34012	1.000000
34013	0.800000
34014	0.000000
34015	0.400000
34016	0.600000
34017	1.000000
34018	-2.000000
34019	0.000000
34020	0.000000
34021	6.000000
34022	0.000000
34023	0.000000
34024	0.000000
34025	0.000000
34026	0.000000
34027	4.200000
34028	2.800000
34029	0.000000
34030	2.200000
34031	6.600000
34032	0.200000
34033	0.000000
34034	1.400000
34035	3.400000
34036	4.400000
34037	-1.600000
34038	0.000000
34039	2.800000
34040	2.800000
34041	0.000000
34042	0.000000
34043	0.000000
34044	1.000000
34045	1.000000
34046	2.600000
34047	3.800000
34048	2.600000
34049	-1.600000
34050	0.000000
34051	0.000000
34052	2.000000
34053	3.000000
34054	3.000000
34055	4.800000
34056	1.000000
34057	1.000000
34058	3.000000
34059	0.000000
34060	0.200000
34061	0.000000
34062	2.200000
34063	3.000000
34064	0.000000
34065	1.800000
34066	3.000000
34067	1.800000
34068	0.400000
34069	0.400000
34070	1.600000
34071	2.600000
34072	0.600000
34073	0.000000
34074	1.600000
34075	1.000000
34076	2.000000
34077	1.800000
34078	2.600000
34079	2.600000
34080	2.200000
34081	2.200000
34082	2.200000
34083	0.800000
34084	0.000000
34085	0.000000
34086	0.000000
34087	0.000000
34088	3.000000
34089	1.600000
34090	2.600000
34091	2.600000
34092	0.000000
34093	0.600000
34094	0.600000
34095	0.000000
34096	0.800000
34097	2.400000
34098	4.000000
34099	0.800000
34100	2.000000
34101	3.000000
34102	0.000000
34103	1.400000
34104	0.400000
34105	1.000000
34106	6.000000
34107	3.000000
34108	3.000000
34109	0.000000
34110	-1.800000
34111	0.600000
34112	0.000000
34113	0.000000
34114	0.000000
34115	0.000000
34116	3.000000
34117	0.000000
34118	1.800000
34119	3.000000
34120	2.000000
34121	1.600000
34122	1.600000
34123	2.800000
34124	2.800000
34125	2.400000
34126	1.600000
34127	1.600000
34128	1.600000
34129	3.400000
34130	1.800000
34131	0.600000
34132	1.000000
34133	2.400000
34134	0.000000
34135	5.200000
34136	0.000000
34137	3.000000
34138	0.400000
34139	2.400000
34140	2.400000
34141	3.400000
34142	1.800000
34143	1.800000
34144	0.600000
34145	1.600000
34146	0.000000
34147	0.800000
34148	0.000000
34149	1.000000
34150	1.400000
34151	3.000000
34152	1.000000
34153	3.000000
34154	3.000000
34155	4.200000
34156	0.000000
34157	1.600000
34158	1.200000
34159	2.000000
34160	2.200000
34161	2.200000
34162	2.800000
34163	2.800000
34164	3.000000
34165	3.000000
34166	2.400000
34167	1.200000
34168	2.400000
34169	0.600000
34170	0.000000
34171	0.000000
34172	2.200000
34173	2.200000
34174	2.800000
34175	2.800000
34176	2.200000
34177	2.200000
34178	1.400000
34179	3.000000
34180	0.400000
34181	0.200000
34182	0.200000
34183	0.000000
34184	2.800000
34185	0.000000
34186	0.000000
34187	1.400000
34188	0.000000
34189	0.000000
34190	2.800000
34191	1.400000
34192	0.000000
34193	0.000000
34194	3.000000
34195	2.800000
34196	0.800000
34197	2.000000
34198	0.000000
34199	0.000000
34200	1.600000
34201	2.400000
34202	2.200000
34203	2.600000
34204	1.800000
34205	1.000000
34206	3.600000
34207	1.800000
34208	0.000000
34209	0.400000
34210	-4.400000
34211	2.600000
34212	2.000000
34213	2.000000
34214	1.000000
34215	2.400000
34216	3.000000
34217	3.000000
34218	1.600000
34219	1.600000
34220	0.000000
34221	1.600000
34222	1.600000
34223	0.000000
34224	0.000000
34225	1.000000
34226	2.600000
34227	-0.800000
34228	0.000000
34229	0.800000
34230	3.000000
34231	4.000000
34232	1.000000
34233	2.000000
34234	1.000000
34235	1.000000
34236	0.000000
34237	3.000000
34238	0.400000
34239	0.400000
34240	0.600000
34241	0.600000
34242	0.600000
34243	0.800000
34244	0.000000
34245	3.800000
34246	2.200000
34247	1.800000
34248	0.200000
34249	0.000000
34250	1.000000
34251	-2.000000
34252	0.000000
34253	0.000000
34254	0.400000
34255	1.000000
34256	1.000000
34257	3.000000
34258	1.000000
34259	2.800000
34260	0.400000
34261	0.400000
34262	2.200000
34263	1.800000
34264	-0.200000
34265	4.800000
34266	2.600000
34267	0.000000
34268	1.600000
34269	2.800000
34270	1.000000
34271	1.000000
34272	1.000000
34273	1.400000
34274	0.400000
34275	0.600000
34276	3.000000
34277	3.000000
34278	0.000000
34279	0.800000
34280	0.000000
34281	0.800000
34282	2.800000
34283	2.800000
34284	0.400000
34285	0.000000
34286	0.200000
34287	0.400000
34288	1.200000
34289	0.200000
34290	1.200000
34291	0.400000
34292	1.800000
34293	1.800000
34294	1.800000
34295	1.800000
34296	3.000000
34297	2.800000
34298	1.800000
34299	0.000000
34300	1.000000
34301	0.200000
34302	0.200000
34303	0.600000
34304	3.000000
34305	2.400000
34306	2.000000
34307	0.200000
34308	-0.400000
34309	1.400000
34310	1.600000
34311	1.600000
34312	1.600000
34313	3.800000
34314	3.000000
34315	3.000000
34316	1.400000
34317	2.400000
34318	0.000000
34319	0.800000
34320	1.000000
34321	3.000000
34322	0.600000
34323	0.000000
34324	0.000000
34325	2.200000
34326	2.400000
34327	0.800000
34328	1.000000
34329	3.000000
34330	3.000000
34331	0.000000
34332	2.400000
34333	2.400000
34334	4.800000
34335	1.800000
34336	3.000000
34337	1.800000
34338	1.400000
34339	1.400000
34340	2.000000
34341	0.000000
34342	2.000000
34343	1.800000
34344	1.000000
34345	0.000000
34346	2.600000
34347	1.000000
34348	1.400000
34349	0.600000
34350	1.600000
34351	1.600000
34352	0.000000
34353	2.400000
34354	1.800000
34355	3.000000
34356	1.000000
34357	0.400000
34358	3.000000
34359	2.000000
34360	1.400000
34361	1.800000
34362	-8.800000
34363	0.600000
34364	0.600000
34365	0.600000
34366	0.000000
34367	0.400000
34368	1.000000
34369	-1.000000
34370	2.200000
34371	1.600000
34372	1.000000
34373	2.800000
34374	2.800000
34375	1.600000
34376	2.000000
34377	0.600000
34378	0.000000
34379	0.000000
34380	1.800000
34381	2.400000
34382	2.400000
34383	2.400000
34384	2.000000
34385	1.200000
34386	1.200000
34387	0.600000
34388	0.000000
34389	3.600000
34390	3.000000
34391	1.800000
34392	0.000000
34393	0.000000
34394	2.600000
34395	2.800000
34396	0.200000
34397	0.000000
34398	1.000000
34399	4.600000
34400	3.200000
34401	2.600000
34402	0.000000
34403	2.800000
34404	2.600000
34405	3.000000
34406	4.800000
34407	2.200000
34408	0.000000
34409	-1.000000
34410	0.000000
34411	0.000000
34412	4.600000
34413	4.600000
34414	1.000000
34415	0.400000
34416	3.000000
34417	3.000000
34418	1.800000
34419	2.200000
34420	0.800000
34421	0.000000
34422	-1.800000
34423	1.800000
34424	0.000000
34425	1.600000
34426	1.600000
34427	1.600000
34428	0.200000
34429	0.200000
34430	0.200000
34431	0.200000
34432	0.200000
34433	0.000000
34434	3.000000
34435	0.800000
34436	2.200000
34437	0.000000
34438	0.000000
34439	0.000000
34440	1.400000
34441	1.400000
34442	0.600000
34443	4.000000
34444	3.800000
34445	0.600000
34446	0.200000
34447	0.200000
34448	0.200000
34449	0.800000
34450	1.000000
34451	0.000000
34452	0.000000
34453	0.000000
34454	0.000000
34455	0.000000
34456	0.000000
34457	3.000000
34458	3.000000
34459	0.000000
34460	2.000000
34461	2.800000
34462	2.000000
34463	0.000000
34464	0.800000
34465	0.000000
34466	0.200000
34467	0.600000
34468	3.000000
34469	-1.000000
34470	1.600000
34471	1.600000
34472	1.600000
34473	4.600000
34474	2.200000
34475	1.400000
34476	3.000000
34477	-0.200000
34478	2.000000
34479	1.200000
34480	3.000000
34481	2.400000
34482	3.000000
34483	0.000000
34484	1.600000
34485	1.600000
34486	1.400000
34487	1.800000
34488	1.800000
34489	1.800000
34490	3.800000
34491	3.800000
34492	3.800000
34493	2.600000
34494	2.600000
34495	2.200000
34496	2.200000
34497	2.000000
34498	2.000000
34499	2.200000
34500	0.800000
34501	1.400000
34502	2.200000
34503	2.200000
34504	1.600000
34505	1.000000
34506	3.000000
34507	2.000000
34508	1.000000
34509	2.000000
34510	1.000000
34511	2.000000
34512	0.400000
34513	2.200000
34514	1.400000
34515	1.800000
34516	3.600000
34517	0.200000
34518	1.600000
34519	0.000000
34520	0.600000
34521	2.600000
34522	-0.200000
34523	2.800000
34524	4.800000
34525	2.000000
34526	2.400000
34527	2.200000
34528	0.800000
34529	3.000000
34530	2.800000
34531	0.800000
34532	1.000000
34533	3.000000
34534	1.000000
34535	1.800000
34536	1.400000
34537	1.600000
34538	0.800000
34539	0.800000
34540	0.000000
34541	0.000000
34542	0.000000
34543	1.200000
34544	1.200000
34545	0.000000
34546	1.600000
34547	5.800000
34548	0.400000
34549	0.800000
34550	0.000000
34551	0.000000
34552	0.000000
34553	0.000000
34554	0.000000
34555	3.000000
34556	3.000000
34557	2.800000
34558	0.000000
34559	1.600000
34560	-0.200000
34561	0.800000
34562	1.000000
34563	0.600000
34564	0.600000
34565	0.600000
34566	2.400000
34567	0.000000
34568	1.400000
34569	1.400000
34570	4.600000
34571	0.000000
34572	2.200000
34573	0.400000
34574	2.400000
34575	2.400000
34576	1.400000
34577	3.000000
34578	1.600000
34579	2.000000
34580	2.000000
34581	0.800000
34582	1.200000
34583	2.200000
34584	0.000000
34585	0.000000
34586	6.600000
34587	3.000000
34588	1.800000
34589	3.600000
34590	5.400000
34591	0.000000
34592	0.000000
34593	0.000000
34594	1.200000
34595	1.000000
34596	2.400000
34597	0.800000
34598	4.800000
34599	2.000000
34600	0.600000
34601	3.600000
34602	2.600000
34603	1.200000
34604	2.800000
34605	2.800000
34606	0.200000
34607	0.200000
34608	3.000000
34609	1.000000
34610	1.800000
34611	1.200000
34612	0.000000
34613	0.000000
34614	0.000000
34615	0.000000
34616	3.000000
34617	3.000000
34618	3.000000
34619	0.800000
34620	0.600000
34621	2.200000
34622	0.000000
34623	5.000000
34624	0.000000
34625	0.600000
34626	0.000000
34627	1.600000
34628	0.400000
34629	0.000000
34630	3.000000
34631	0.000000
34632	3.400000
34633	2.400000
34634	1.800000
34635	2.800000
34636	-6.600000
34637	5.200000
34638	0.000000
34639	1.000000
34640	1.000000
34641	2.000000
34642	0.000000
34643	0.000000
34644	5.400000
34645	2.000000
34646	1.400000
34647	3.000000
34648	0.200000
34649	0.000000
34650	3.000000
34651	0.000000
34652	1.800000
34653	1.000000
34654	0.000000
34655	0.000000
34656	0.200000
34657	4.200000
34658	6.200000
34659	0.000000
34660	0.000000
34661	5.200000
34662	0.000000
34663	0.000000
34664	0.000000
34665	0.000000
34666	3.000000
34667	3.000000
34668	0.600000
34669	0.600000
34670	3.000000
34671	3.600000
34672	2.400000
34673	-0.200000
34674	1.600000
34675	0.200000
34676	0.200000
34677	3.800000
34678	1.800000
34679	3.000000
34680	2.000000
34681	2.000000
34682	0.400000
34683	0.000000
34684	0.000000
34685	1.200000
34686	1.200000
34687	2.000000
34688	3.000000
34689	2.000000
34690	2.200000
34691	3.000000
34692	1.200000
34693	2.800000
34694	2.800000
34695	2.000000
34696	0.000000
34697	0.200000
34698	3.000000
34699	1.800000
34700	0.000000
34701	0.800000
34702	0.000000
34703	0.000000
34704	4.600000
34705	2.400000
34706	1.800000
34707	0.800000
34708	1.800000
34709	1.600000
34710	5.200000
34711	0.000000
34712	0.000000
34713	1.000000
34714	-0.400000
34715	3.000000
34716	0.800000
34717	2.200000
34718	2.000000
34719	0.000000
34720	0.000000
34721	0.000000
34722	3.000000
34723	3.000000
34724	4.600000
34725	0.000000
34726	0.000000
34727	0.800000
34728	0.800000
34729	0.800000
34730	0.000000
34731	-1.800000
34732	0.000000
34733	2.200000
34734	-0.600000
34735	0.000000
34736	1.000000
34737	3.000000
34738	3.000000
34739	2.000000
34740	2.000000
34741	0.200000
34742	0.000000
34743	0.000000
34744	3.800000
34745	1.000000
34746	1.000000
34747	1.000000
34748	1.200000
34749	3.800000
34750	0.800000
34751	0.600000
34752	5.800000
34753	0.400000
34754	0.600000
34755	2.400000
34756	0.000000
34757	0.200000
34758	3.000000
34759	5.000000
34760	1.000000
34761	0.000000
34762	1.000000
34763	0.800000
34764	2.600000
34765	3.000000
34766	1.800000
34767	2.400000
34768	1.600000
34769	0.000000
34770	0.600000
34771	2.600000
34772	3.000000
34773	0.000000
34774	2.400000
34775	1.000000
34776	1.400000
34777	0.800000
34778	-1.000000
34779	0.000000
34780	0.000000
34781	0.000000
34782	0.000000
34783	0.000000
34784	1.600000
34785	4.600000
34786	2.200000
34787	1.600000
34788	0.000000
34789	0.000000
34790	0.000000
34791	1.600000
34792	2.200000
34793	2.400000
34794	-2.400000
34795	3.000000
34796	2.800000
34797	3.000000
34798	3.000000
34799	0.200000
34800	0.200000
34801	2.400000
34802	0.000000
34803	1.000000
34804	1.000000
34805	2.000000
34806	2.800000
34807	2.800000
34808	0.000000
34809	4.800000
34810	0.800000
34811	0.400000
34812	2.000000
34813	0.000000
34814	0.000000
34815	3.800000
34816	1.400000
34817	1.200000
34818	3.000000
34819	0.600000
34820	0.600000
34821	2.400000
34822	0.400000
34823	0.800000
34824	0.000000
34825	-0.400000
34826	2.600000
34827	2.800000
34828	0.000000
34829	0.000000
34830	0.000000
34831	2.600000
34832	0.000000
34833	1.000000
34834	0.600000
34835	1.000000
34836	0.000000
34837	1.800000
34838	1.800000
34839	2.600000
34840	0.000000
34841	1.000000
34842	1.000000
34843	-1.400000
34844	0.000000
34845	2.400000
34846	0.000000
34847	0.000000
34848	0.800000
34849	3.000000
34850	0.000000
34851	1.800000
34852	2.200000
34853	2.200000
34854	1.600000
34855	2.400000
34856	0.000000
34857	0.000000
34858	0.000000
34859	3.000000
34860	0.200000
34861	0.000000
34862	0.000000
34863	2.800000
34864	0.000000
34865	0.000000
34866	-1.200000
34867	1.000000
34868	3.000000
34869	0.000000
34870	0.600000
34871	2.000000
34872	-0.400000
34873	2.600000
34874	1.800000
34875	0.200000
34876	1.200000
34877	1.200000
34878	0.000000
34879	0.000000
34880	1.400000
34881	0.600000
34882	0.000000
34883	0.000000
34884	0.800000
34885	0.800000
34886	5.000000
34887	1.000000
34888	1.000000
34889	2.000000
34890	2.000000
34891	0.000000
34892	1.000000
34893	3.000000
34894	2.200000
34895	2.200000
34896	3.000000
34897	4.200000
34898	2.000000
34899	1.600000
34900	1.800000
34901	1.400000
34902	2.800000
34903	3.000000
34904	2.400000
34905	0.400000
34906	-0.800000
34907	2.600000
34908	-1.200000
34909	-2.200000
34910	-6.000000
34911	1.200000
34912	-1.400000
34913	2.800000
34914	2.800000
34915	0.000000
34916	1.800000
34917	2.800000
34918	2.800000
34919	3.000000
34920	1.200000
34921	2.000000
34922	3.000000
34923	2.400000
34924	0.800000
34925	2.000000
34926	3.000000
34927	3.000000
34928	2.200000
34929	0.600000
34930	0.400000
34931	2.000000
34932	2.200000
34933	2.000000
34934	2.400000
34935	2.200000
34936	2.200000
34937	2.600000
34938	-6.600000
34939	1.600000
34940	2.800000
34941	0.800000
34942	0.000000
34943	3.000000
34944	2.200000
34945	3.000000
34946	3.600000
34947	1.800000
34948	3.000000
34949	2.800000
34950	2.200000
34951	2.200000
34952	2.200000
34953	3.000000
34954	2.200000
34955	2.200000
34956	2.800000
34957	2.200000
34958	2.200000
34959	0.600000
34960	0.600000
34961	1.400000
34962	1.400000
34963	0.000000
34964	0.000000
34965	0.800000
34966	0.200000
34967	1.000000
34968	0.000000
34969	0.000000
34970	0.400000
34971	0.800000
34972	-1.400000
34973	0.000000
34974	0.000000
34975	2.400000
34976	3.000000
34977	1.800000
34978	1.800000
34979	2.800000
34980	1.800000
34981	1.800000
34982	2.800000
34983	2.800000
34984	1.400000
34985	1.400000
34986	1.200000
34987	1.800000
34988	2.400000
34989	0.200000
34990	2.800000
34991	0.000000
34992	1.000000
34993	2.200000
34994	2.200000
34995	0.000000
34996	2.000000
34997	2.000000
34998	0.000000
34999	4.600000
35000	0.000000
35001	0.000000
35002	3.000000
35003	0.000000
35004	0.000000
35005	0.000000
35006	0.000000
35007	0.000000
35008	2.600000
35009	0.000000
35010	1.000000
35011	0.000000
35012	0.800000
35013	1.000000
35014	1.000000
35015	3.000000
35016	0.000000
35017	0.000000
35018	0.000000
35019	1.800000
35020	0.600000
35021	1.000000
35022	-1.000000
35023	2.600000
35024	2.600000
35025	3.000000
35026	0.000000
35027	0.000000
35028	0.000000
35029	0.200000
35030	1.800000
35031	3.000000
35032	3.400000
35033	3.400000
35034	3.400000
35035	0.000000
35036	1.800000
35037	1.800000
35038	3.000000
35039	3.000000
35040	1.000000
35041	2.000000
35042	0.000000
35043	3.000000
35044	3.000000
35045	7.800000
35046	1.000000
35047	1.000000
35048	2.000000
35049	1.800000
35050	1.200000
35051	0.600000
35052	0.000000
35053	2.400000
35054	-3.400000
35055	1.000000
35056	1.000000
35057	2.000000
35058	2.000000
35059	1.600000
35060	1.000000
35061	3.000000
35062	1.000000
35063	1.400000
35064	1.400000
35065	2.600000
35066	-5.600000
35067	2.000000
35068	1.200000
35069	-10.000000
35070	1.400000
35071	3.000000
35072	3.000000
35073	3.000000
35074	3.000000
35075	5.400000
35076	0.000000
35077	0.000000
35078	-3.800000
35079	0.000000
35080	0.000000
35081	0.600000
35082	0.600000
35083	0.000000
35084	0.000000
35085	0.000000
35086	0.000000
35087	0.000000
35088	0.000000
35089	0.000000
35090	0.800000
35091	0.000000
35092	1.000000
35093	-1.000000
35094	0.000000
35095	0.000000
35096	0.000000
35097	0.000000
35098	1.000000
35099	0.000000
35100	0.800000
35101	1.800000
35102	1.800000
35103	1.600000
35104	1.200000
35105	2.800000
35106	0.400000
35107	2.600000
35108	0.000000
35109	2.200000
35110	3.000000
35111	3.000000
35112	1.600000
35113	2.400000
35114	2.200000
35115	2.200000
35116	1.000000
35117	0.400000
35118	2.200000
35119	2.000000
35120	3.000000
35121	1.800000
35122	1.800000
35123	1.800000
35124	3.000000
35125	2.800000
35126	0.000000
35127	0.000000
35128	0.000000
35129	0.000000
35130	0.000000
35131	6.600000
35132	1.400000
35133	0.000000
35134	0.000000
35135	0.000000
35136	2.600000
35137	1.800000
35138	2.200000
35139	2.000000
35140	1.400000
35141	2.400000
35142	0.000000
35143	0.600000
35144	0.000000
35145	1.000000
35146	1.200000
35147	3.000000
35148	-0.200000
35149	3.000000
35150	3.000000
35151	3.000000
35152	0.000000
35153	0.400000
35154	3.000000
35155	2.200000
35156	0.000000
35157	0.000000
35158	0.000000
35159	2.600000
35160	0.600000
35161	1.000000
35162	0.600000
35163	2.400000
35164	5.400000
35165	0.000000
35166	0.000000
35167	1.600000
35168	2.400000
35169	0.200000
35170	4.600000
35171	1.000000
35172	0.000000
35173	-4.600000
35174	2.800000
35175	1.400000
35176	3.000000
35177	3.000000
35178	3.000000
35179	0.000000
35180	2.200000
35181	1.800000
35182	3.000000
35183	0.600000
35184	1.000000
35185	0.000000
35186	3.000000
35187	0.200000
35188	1.400000
35189	2.600000
35190	1.400000
35191	1.800000
35192	1.800000
35193	2.600000
35194	3.000000
35195	3.000000
35196	2.000000
35197	3.000000
35198	2.800000
35199	1.800000
35200	0.600000
35201	1.000000
35202	0.000000
35203	0.000000
35204	-0.200000
35205	4.000000
35206	5.400000
35207	1.600000
35208	3.800000
35209	3.000000
35210	3.000000
35211	1.800000
35212	1.800000
35213	1.800000
35214	2.200000
35215	0.000000
35216	3.000000
35217	3.000000
35218	1.800000
35219	6.000000
35220	4.000000
35221	2.000000
35222	4.000000
35223	2.000000
35224	1.200000
35225	0.000000
35226	1.000000
35227	1.800000
35228	1.200000
35229	2.800000
35230	2.400000
35231	2.800000
35232	2.800000
35233	0.800000
35234	2.400000
35235	2.400000
35236	3.000000
35237	1.000000
35238	1.400000
35239	0.000000
35240	0.400000
35241	0.000000
35242	1.400000
35243	0.400000
35244	2.400000
35245	1.400000
35246	0.000000
35247	5.800000
35248	0.000000
35249	2.600000
35250	0.000000
35251	0.800000
35252	0.000000
35253	0.000000
35254	0.000000
35255	2.400000
35256	1.600000
35257	1.400000
35258	2.400000
35259	2.000000
35260	0.400000
35261	0.000000
35262	2.600000
35263	1.000000
35264	1.000000
35265	1.000000
35266	2.000000
35267	3.000000
35268	0.600000
35269	2.800000
35270	2.200000
35271	2.200000
35272	1.000000
35273	2.800000
35274	1.000000
35275	1.000000
35276	3.400000
35277	-3.600000
35278	2.400000
35279	0.000000
35280	2.600000
35281	2.600000
35282	0.000000
35283	1.600000
35284	3.000000
35285	2.000000
35286	1.800000
35287	1.400000
35288	-1.400000
35289	2.800000
35290	2.800000
35291	2.400000
35292	1.600000
35293	4.800000
35294	1.000000
35295	0.000000
35296	1.000000
35297	1.800000
35298	3.000000
35299	3.000000
35300	2.800000
35301	0.000000
35302	0.000000
35303	0.000000
35304	0.800000
35305	0.200000
35306	1.400000
35307	0.000000
35308	0.000000
35309	0.000000
35310	0.000000
35311	0.000000
35312	1.000000
35313	1.000000
35314	0.400000
35315	1.000000
35316	1.600000
35317	0.000000
35318	0.000000
35319	2.000000
35320	0.000000
35321	2.600000
35322	0.000000
35323	0.000000
35324	1.000000
35325	1.200000
35326	1.200000
35327	1.000000
35328	3.000000
35329	1.800000
35330	-2.800000
35331	0.000000
35332	0.000000
35333	0.000000
35334	2.600000
35335	3.000000
35336	2.200000
35337	0.000000
35338	3.000000
35339	1.000000
35340	-1.600000
35341	1.000000
35342	1.000000
35343	0.000000
35344	0.000000
35345	0.000000
35346	0.000000
35347	2.000000
35348	1.000000
35349	0.000000
35350	-1.600000
35351	0.000000
35352	3.000000
35353	2.200000
35354	3.000000
35355	-0.200000
35356	0.800000
35357	1.200000
35358	1.200000
35359	4.000000
35360	1.000000
35361	1.200000
35362	2.400000
35363	0.000000
35364	3.000000
35365	2.000000
35366	-6.800000
35367	0.000000
35368	1.800000
35369	-4.400000
35370	0.000000
35371	0.000000
35372	0.000000
35373	-6.800000
35374	0.000000
35375	0.000000
35376	0.000000
35377	0.000000
35378	-1.200000
35379	1.600000
35380	1.000000
35381	0.800000
35382	0.800000
35383	2.400000
35384	-4.800000
35385	0.600000
35386	0.600000
35387	-1.800000
35388	1.200000
35389	0.800000
35390	0.200000
35391	3.000000
35392	0.000000
35393	1.600000
35394	0.800000
35395	2.200000
35396	0.000000
35397	0.000000
35398	1.400000
35399	2.400000
35400	1.600000
35401	2.400000
35402	0.000000
35403	0.000000
35404	0.400000
35405	0.000000
35406	3.000000
35407	0.000000
35408	0.000000
35409	2.800000
35410	3.000000
35411	0.600000
35412	1.600000
35413	0.200000
35414	0.400000
35415	2.000000
35416	3.000000
35417	1.800000
35418	1.800000
35419	2.800000
35420	2.800000
35421	1.000000
35422	1.800000
35423	2.400000
35424	1.000000
35425	0.000000
35426	0.000000
35427	0.000000
35428	1.000000
35429	0.000000
35430	0.000000
35431	0.000000
35432	2.200000
35433	0.000000
35434	1.800000
35435	5.200000
35436	0.000000
35437	0.000000
35438	2.400000
35439	0.800000
35440	0.000000
35441	0.200000
35442	0.000000
35443	0.000000
35444	0.000000
35445	0.000000
35446	4.400000
35447	2.600000
35448	0.000000
35449	1.800000
35450	0.600000
35451	0.800000
35452	3.000000
35453	0.000000
35454	3.000000
35455	2.800000
35456	2.000000
35457	2.400000
35458	0.200000
35459	1.800000
35460	2.400000
35461	0.400000
35462	0.400000
35463	2.400000
35464	1.200000
35465	2.400000
35466	0.000000
35467	0.000000
35468	1.200000
35469	0.000000
35470	0.200000
35471	3.000000
35472	0.600000
35473	-1.200000
35474	0.600000
35475	0.000000
35476	2.800000
35477	4.400000
35478	0.000000
35479	3.000000
35480	1.800000
35481	2.800000
35482	0.600000
35483	3.000000
35484	2.000000
35485	0.000000
35486	4.800000
35487	1.600000
35488	3.000000
35489	2.400000
35490	2.000000
35491	3.800000
35492	0.200000
35493	0.800000
35494	1.000000
35495	-1.400000
35496	1.000000
35497	0.600000
35498	2.000000
35499	1.000000
35500	1.000000
35501	-3.600000
35502	3.000000
35503	3.600000
35504	1.600000
35505	1.400000
35506	1.400000
35507	0.800000
35508	6.800000
35509	0.000000
35510	0.600000
35511	0.600000
35512	0.400000
35513	1.600000
35514	2.600000
35515	2.200000
35516	0.000000
35517	2.200000
35518	0.000000
35519	0.800000
35520	3.000000
35521	0.000000
35522	1.000000
35523	0.000000
35524	0.000000
35525	0.000000
35526	0.000000
35527	0.000000
35528	1.800000
35529	0.000000
35530	1.000000
35531	0.000000
35532	4.400000
35533	2.200000
35534	1.000000
35535	0.000000
35536	0.000000
35537	0.000000
35538	0.800000
35539	3.000000
35540	-0.400000
35541	0.000000
35542	3.000000
35543	0.600000
35544	1.000000
35545	3.000000
35546	0.000000
35547	0.000000
35548	0.200000
35549	0.000000
35550	0.000000
35551	0.000000
35552	0.000000
35553	0.400000
35554	0.000000
35555	7.000000
35556	2.800000
35557	1.200000
35558	2.200000
35559	1.800000
35560	3.000000
35561	1.000000
35562	3.000000
35563	3.000000
35564	2.600000
35565	0.000000
35566	0.000000
35567	0.000000
35568	1.400000
35569	3.600000
35570	0.000000
35571	-2.800000
35572	1.800000
35573	3.800000
35574	2.800000
35575	0.000000
35576	1.800000
35577	1.800000
35578	0.000000
35579	1.000000
35580	1.000000
35581	1.000000
35582	1.400000
35583	1.400000
35584	0.000000
35585	1.200000
35586	0.000000
35587	2.800000
35588	0.600000
35589	-4.400000
35590	3.000000
