35026	0.000000
35027	0.000000
35028	0.000000
35029	0.000000
35030	0.000000
35031	0.000000
35032	1.600000
35033	2.600000
35034	3.000000
35035	0.000000
35036	2.800000
35037	2.200000
35038	0.000000
35039	6.400000
35040	0.000000
35041	0.000000
35042	0.000000
35043	0.000000
35044	0.000000
35045	0.000000
35046	3.000000
35047	0.000000
35048	3.600000
35049	1.800000
35050	0.000000
35051	1.600000
35052	-1.200000
35053	6.000000
35054	0.000000
35055	0.000000
35056	0.000000
35057	0.000000
35058	0.000000
35059	0.000000
35060	4.000000
35061	2.400000
35062	-0.600000
35063	1.600000
35064	0.000000
35065	1.200000
35066	1.600000
35067	0.000000
35068	2.600000
35069	0.000000
35070	0.000000
35071	0.000000
35072	0.000000
35073	3.200000
35074	3.800000
35075	0.000000
35076	0.000000
35077	2.800000
35078	0.000000
35079	0.000000
35080	0.000000
35081	0.000000
35082	3.000000
35083	3.000000
35084	2.000000
35085	1.200000
35086	3.000000
35087	4.000000
35088	3.000000
35089	3.000000
35090	3.000000
35091	0.600000
35092	-0.600000
35093	2.000000
35094	0.800000
35095	2.000000
35096	1.600000
35097	1.600000
35098	0.000000
35099	0.000000
35100	1.400000
35101	0.000000
35102	0.000000
35103	1.000000
35104	-1.800000
35105	0.000000
35106	0.000000
35107	3.000000
35108	0.000000
35109	1.200000
35110	1.000000
35111	1.800000
35112	0.000000
35113	3.000000
35114	3.000000
35115	-0.200000
35116	0.000000
35117	2.000000
35118	0.000000
35119	0.200000
35120	5.400000
35121	1.000000
35122	-7.000000
35123	0.000000
35124	0.800000
35125	2.600000
35126	3.800000
35127	0.600000
35128	0.400000
35129	0.000000
35130	2.400000
35131	2.400000
35132	3.000000
35133	1.800000
35134	0.000000
35135	0.000000
35136	0.000000
35137	0.000000
35138	1.600000
35139	3.000000
35140	3.800000
35141	-2.400000
35142	0.000000
35143	2.200000
35144	0.000000
35145	0.000000
35146	0.000000
35147	-1.400000
35148	0.000000
35149	1.000000
35150	2.600000
35151	0.000000
35152	0.000000
35153	3.000000
35154	3.000000
35155	2.600000
35156	2.600000
35157	0.000000
35158	0.000000
35159	0.000000
35160	2.400000
35161	0.600000
35162	0.000000
35163	0.000000
35164	1.200000
35165	2.200000
35166	0.000000
35167	1.600000
35168	4.200000
35169	2.000000
35170	0.000000
35171	0.600000
35172	0.200000
35173	0.000000
35174	3.000000
35175	2.800000
35176	0.000000
35177	0.000000
35178	0.600000
35179	0.000000
35180	3.600000
35181	1.000000
35182	2.400000
35183	2.400000
35184	0.000000
35185	0.000000
35186	-0.400000
35187	0.200000
35188	0.400000
35189	0.000000
35190	0.400000
35191	0.000000
35192	0.000000
35193	0.000000
35194	2.800000
35195	0.000000
35196	0.000000
35197	0.000000
35198	0.000000
35199	0.000000
35200	1.800000
35201	4.800000
35202	1.000000
35203	1.000000
35204	1.800000
35205	1.800000
35206	1.000000
35207	0.600000
35208	0.000000
35209	3.000000
35210	3.000000
35211	3.000000
35212	3.000000
35213	2.800000
35214	2.800000
35215	0.000000
35216	0.000000
35217	0.000000
35218	0.000000
35219	0.000000
35220	3.000000
35221	-0.200000
35222	3.000000
35223	3.000000
35224	0.000000
35225	3.000000
35226	0.000000
35227	0.000000
35228	1.000000
35229	0.000000
35230	0.000000
35231	3.800000
35232	0.000000
35233	0.000000
35234	2.800000
35235	0.000000
35236	0.000000
35237	0.000000
35238	0.000000
35239	0.000000
35240	0.400000
35241	4.600000
35242	2.400000
35243	0.000000
35244	0.000000
35245	0.000000
35246	0.000000
35247	1.600000
35248	0.000000
35249	4.800000
35250	0.000000
35251	0.000000
35252	0.000000
35253	2.000000
35254	2.000000
35255	3.000000
35256	0.000000
35257	2.000000
35258	2.000000
35259	-1.000000
35260	0.000000
35261	3.000000
35262	0.000000
35263	0.000000
35264	0.000000
35265	3.000000
35266	0.000000
35267	0.000000
35268	2.000000
35269	2.000000
35270	1.800000
35271	0.000000
35272	0.000000
35273	1.800000
35274	0.000000
35275	1.000000
35276	0.000000
35277	0.000000
35278	0.000000
35279	0.000000
35280	0.000000
35281	0.000000
35282	1.600000
35283	1.800000
35284	3.000000
35285	0.000000
35286	-8.200000
35287	-2.400000
35288	0.000000
35289	0.000000
35290	3.000000
35291	3.000000
35292	2.400000
35293	2.400000
35294	0.000000
35295	0.000000
35296	2.200000
35297	0.000000
35298	0.000000
35299	0.000000
35300	0.000000
35301	0.000000
35302	5.800000
35303	1.000000
35304	1.000000
35305	3.000000
35306	3.000000
35307	0.000000
35308	0.000000
35309	3.000000
35310	2.000000
35311	1.800000
35312	2.000000
35313	4.600000
35314	0.200000
35315	0.800000
35316	2.800000
35317	0.000000
35318	0.600000
35319	3.000000
35320	3.000000
35321	0.000000
35322	3.000000
35323	3.000000
35324	1.600000
35325	1.400000
35326	-0.800000
35327	0.000000
35328	0.000000
35329	2.200000
35330	2.200000
35331	0.000000
35332	3.000000
35333	2.800000
35334	2.000000
35335	0.000000
35336	2.200000
35337	3.000000
35338	0.000000
35339	3.000000
35340	0.600000
35341	2.000000
35342	1.000000
35343	3.000000
35344	0.800000
35345	0.000000
35346	0.000000
35347	0.000000
35348	0.000000
35349	0.000000
35350	0.000000
35351	3.000000
35352	3.000000
35353	3.000000
35354	-0.800000
35355	1.400000
35356	0.400000
35357	0.000000
35358	0.000000
35359	0.600000
35360	2.600000
35361	1.000000
35362	1.600000
35363	0.000000
35364	0.200000
35365	0.800000
35366	0.000000
35367	1.800000
35368	1.800000
35369	3.000000
35370	2.400000
35371	2.400000
35372	3.000000
35373	2.800000
35374	2.800000
35375	1.600000
35376	1.600000
35377	0.000000
35378	4.600000
35379	0.000000
35380	0.000000
35381	0.000000
35382	0.000000
35383	0.000000
35384	0.000000
35385	0.800000
35386	0.000000
35387	2.400000
35388	-3.000000
35389	1.000000
35390	1.000000
35391	3.000000
35392	3.000000
35393	2.600000
35394	2.600000
35395	2.400000
35396	1.600000
35397	1.600000
35398	0.000000
35399	3.000000
35400	0.000000
35401	2.000000
35402	-2.000000
35403	-2.000000
35404	3.000000
35405	0.000000
35406	0.000000
35407	0.000000
35408	0.600000
35409	3.000000
35410	-0.400000
35411	1.600000
35412	1.800000
35413	1.800000
35414	0.000000
35415	4.000000
35416	0.000000
35417	0.000000
35418	3.000000
35419	0.000000
35420	0.000000
35421	0.000000
35422	0.000000
35423	0.000000
35424	2.000000
35425	1.800000
35426	0.000000
35427	0.000000
35428	0.000000
35429	0.000000
35430	0.000000
35431	3.000000
35432	0.000000
35433	0.000000
35434	0.000000
35435	0.000000
35436	0.000000
35437	0.000000
35438	1.000000
35439	1.200000
35440	1.200000
35441	3.000000
35442	0.000000
35443	0.000000
35444	0.000000
35445	0.000000
35446	3.000000
35447	3.000000
35448	3.000000
35449	3.000000
35450	3.000000
35451	0.000000
35452	1.000000
35453	1.000000
35454	1.800000
35455	1.800000
35456	0.000000
35457	0.000000
35458	0.000000
35459	2.800000
35460	2.800000
35461	6.000000
35462	0.400000
35463	0.800000
35464	-0.400000
35465	4.800000
35466	0.000000
35467	-1.200000
35468	0.000000
35469	2.600000
35470	-7.400000
35471	0.000000
35472	0.000000
35473	2.800000
35474	2.800000
35475	0.000000
35476	0.000000
35477	0.600000
35478	2.200000
35479	3.000000
35480	0.200000
35481	2.600000
35482	3.400000
35483	1.200000
35484	2.400000
35485	2.000000
35486	3.000000
35487	1.200000
35488	3.000000
35489	1.800000
35490	3.000000
35491	2.600000
35492	0.000000
35493	0.000000
35494	-8.000000
35495	0.000000
35496	0.000000
35497	3.000000
35498	0.000000
35499	0.000000
35500	0.000000
35501	0.000000
35502	0.000000
35503	0.000000
35504	0.000000
35505	0.000000
35506	0.000000
35507	0.000000
35508	-0.200000
35509	1.600000
35510	1.400000
35511	0.000000
35512	0.000000
35513	0.000000
35514	0.000000
35515	0.000000
35516	0.000000
35517	1.600000
35518	1.600000
35519	0.000000
35520	0.000000
35521	3.000000
35522	0.000000
35523	2.000000
35524	0.000000
35525	0.800000
35526	3.000000
35527	3.000000
35528	-1.400000
35529	1.000000
35530	0.000000
35531	0.000000
35532	2.000000
35533	-4.200000
35534	2.600000
35535	-5.000000
35536	2.400000
35537	0.000000
35538	0.000000
35539	0.000000
35540	3.000000
35541	3.000000
35542	0.000000
35543	0.000000
35544	0.000000
35545	0.000000
35546	0.800000
35547	6.400000
35548	0.000000
35549	0.000000
35550	0.000000
35551	0.000000
35552	2.000000
35553	0.000000
35554	3.000000
35555	1.200000
35556	0.000000
35557	0.200000
35558	0.000000
35559	0.000000
35560	0.000000
35561	0.000000
35562	0.000000
35563	3.000000
35564	-1.400000
35565	2.200000
35566	2.200000
35567	2.200000
35568	0.000000
35569	1.200000
35570	3.000000
35571	1.800000
35572	0.000000
35573	1.200000
35574	0.000000
35575	3.000000
35576	1.200000
35577	0.400000
35578	-2.600000
35579	1.000000
35580	2.400000
35581	0.000000
35582	0.000000
35583	0.000000
35584	2.800000
35585	5.200000
35586	0.600000
35587	3.000000
35588	0.000000
35589	-2.000000
35590	1.800000
35591	1.000000
35592	2.000000
35593	2.400000
35594	3.000000
35595	0.400000
35596	0.000000
35597	0.000000
35598	0.000000
35599	0.000000
35600	-1.400000
35601	0.000000
35602	3.000000
35603	1.600000
35604	0.000000
35605	2.400000
35606	0.000000
35607	-3.200000
35608	-0.200000
35609	1.800000
35610	3.000000
35611	3.000000
35612	1.400000
35613	2.400000
35614	3.000000
35615	2.600000
35616	0.000000
35617	0.000000
35618	0.000000
35619	0.000000
35620	3.000000
35621	2.000000
35622	6.000000
35623	0.000000
35624	4.400000
35625	0.000000
35626	0.000000
35627	0.000000
35628	0.000000
35629	2.800000
35630	1.600000
35631	0.000000
35632	3.000000
35633	2.800000
35634	0.400000
35635	4.000000
35636	4.000000
35637	1.600000
35638	4.200000
35639	0.800000
35640	1.000000
35641	0.000000
35642	0.000000
35643	3.000000
35644	-1.200000
35645	-1.400000
35646	3.000000
35647	3.000000
35648	3.000000
35649	1.000000
35650	2.600000
35651	3.000000
35652	3.000000
35653	0.000000
35654	0.000000
35655	0.000000
35656	-0.400000
35657	0.000000
35658	0.000000
35659	0.400000
35660	0.000000
35661	0.000000
35662	0.000000
35663	4.000000
35664	0.000000
35665	1.800000
35666	0.000000
35667	0.000000
35668	0.000000
35669	0.800000
35670	0.000000
35671	3.000000
35672	2.400000
35673	2.200000
35674	2.400000
35675	0.400000
35676	0.000000
35677	0.000000
35678	3.000000
35679	2.400000
35680	2.400000
35681	1.800000
35682	3.000000
35683	-1.000000
35684	0.000000
35685	0.000000
35686	-0.200000
35687	2.000000
35688	0.000000
35689	1.000000
35690	0.000000
35691	0.000000
35692	5.800000
35693	2.400000
35694	0.000000
35695	0.000000
35696	2.200000
35697	2.200000
35698	0.000000
35699	0.000000
35700	3.000000
35701	0.000000
35702	0.000000
35703	1.800000
35704	-0.600000
35705	2.000000
35706	1.800000
35707	0.600000
35708	2.000000
35709	3.000000
35710	0.000000
35711	0.000000
35712	0.000000
35713	0.000000
35714	3.000000
35715	1.000000
35716	0.000000
35717	0.000000
35718	0.000000
35719	0.000000
35720	0.000000
35721	3.000000
35722	2.800000
35723	0.000000
35724	0.000000
35725	0.000000
35726	0.000000
35727	0.000000
35728	0.000000
35729	0.000000
35730	0.000000
35731	-0.400000
35732	0.000000
35733	0.000000
35734	0.000000
35735	2.600000
35736	0.000000
35737	3.000000
35738	0.000000
35739	0.000000
35740	1.600000
35741	0.000000
35742	0.000000
35743	0.000000
35744	1.000000
35745	0.000000
35746	1.400000
35747	0.000000
35748	0.000000
35749	0.000000
35750	3.000000
35751	3.000000
35752	0.000000
35753	0.000000
35754	-0.400000
35755	0.000000
35756	3.000000
35757	3.000000
35758	2.400000
35759	0.000000
35760	0.000000
35761	0.000000
35762	0.000000
35763	2.600000
35764	0.000000
35765	0.000000
35766	-3.000000
35767	0.000000
35768	2.600000
35769	2.600000
35770	0.000000
35771	1.800000
35772	1.200000
35773	0.000000
35774	0.000000
35775	4.600000
35776	0.000000
35777	0.000000
35778	1.400000
35779	0.600000
35780	4.600000
35781	2.600000
35782	0.400000
35783	0.000000
35784	1.600000
35785	1.600000
35786	0.000000
35787	0.000000
35788	1.600000
35789	-1.200000
35790	0.000000
35791	0.000000
35792	0.000000
35793	0.800000
35794	-1.000000
35795	0.000000
35796	0.400000
35797	1.600000
35798	1.600000
35799	1.400000
35800	0.600000
35801	-0.200000
35802	5.400000
35803	2.800000
35804	1.400000
35805	0.000000
35806	-0.600000
35807	1.600000
35808	0.000000
35809	0.000000
35810	-0.600000
35811	0.000000
35812	1.400000
35813	0.000000
35814	0.400000
35815	2.200000
35816	0.000000
35817	3.000000
35818	0.000000
35819	1.000000
35820	0.000000
35821	0.800000
35822	3.000000
35823	0.000000
35824	0.000000
35825	2.200000
35826	3.000000
35827	2.400000
35828	0.000000
35829	1.800000
35830	0.000000
35831	-3.000000
35832	3.000000
35833	0.000000
35834	0.000000
35835	2.800000
35836	0.000000
35837	0.000000
35838	2.800000
35839	3.000000
35840	1.000000
35841	0.000000
35842	0.000000
35843	0.000000
35844	0.000000
35845	0.000000
35846	0.000000
35847	0.000000
35848	0.000000
35849	0.000000
35850	0.000000
35851	3.000000
35852	0.000000
35853	0.000000
35854	0.000000
35855	0.000000
35856	0.000000
35857	0.000000
35858	0.000000
35859	0.000000
35860	0.000000
35861	0.000000
35862	3.400000
35863	2.400000
35864	0.000000
35865	-1.000000
35866	0.000000
35867	0.000000
35868	3.000000
35869	0.000000
35870	3.000000
35871	3.200000
35872	2.200000
35873	3.000000
35874	-0.600000
35875	0.000000
35876	2.200000
35877	2.200000
35878	0.200000
35879	0.200000
35880	0.000000
35881	-0.200000
35882	1.000000
35883	0.600000
35884	0.000000
35885	0.000000
35886	0.000000
35887	0.000000
35888	3.000000
35889	0.000000
35890	2.800000
35891	3.000000
35892	0.000000
35893	2.000000
35894	2.400000
35895	0.000000
35896	3.000000
35897	0.000000
35898	2.400000
35899	0.000000
35900	3.000000
35901	3.000000
35902	-1.600000
35903	3.000000
35904	0.000000
35905	3.000000
35906	2.400000
35907	2.600000
35908	3.800000
35909	3.000000
35910	1.200000
35911	0.000000
35912	-2.200000
35913	0.000000
35914	3.000000
35915	2.200000
35916	0.000000
35917	0.000000
35918	1.000000
35919	2.000000
35920	5.000000
35921	2.000000
35922	2.000000
35923	0.800000
35924	0.000000
35925	5.200000
35926	0.000000
35927	0.000000
35928	0.000000
35929	0.000000
35930	-0.400000
35931	-0.200000
35932	0.000000
35933	0.000000
35934	0.400000
35935	0.000000
35936	3.000000
35937	2.400000
35938	0.000000
35939	0.000000
35940	0.000000
35941	0.000000
35942	0.000000
35943	0.000000
35944	0.000000
35945	0.200000
35946	0.000000
35947	0.000000
35948	0.000000
35949	-1.800000
35950	0.800000
35951	2.000000
35952	0.200000
35953	0.000000
35954	0.000000
35955	0.000000
35956	3.000000
35957	-0.800000
35958	0.000000
35959	3.000000
35960	0.000000
35961	0.000000
35962	2.800000
35963	0.000000
35964	0.000000
35965	0.000000
35966	0.000000
35967	0.000000
35968	1.000000
35969	0.000000
35970	1.800000
35971	0.600000
35972	2.800000
35973	2.400000
35974	0.400000
35975	0.000000
35976	0.000000
35977	-0.200000
35978	0.000000
35979	2.200000
35980	0.000000
35981	3.000000
35982	0.000000
35983	0.000000
35984	2.200000
35985	1.000000
35986	0.000000
35987	0.000000
35988	1.800000
35989	1.000000
35990	2.600000
35991	0.200000
35992	0.000000
35993	2.000000
35994	1.000000
35995	0.000000
35996	0.000000
35997	0.200000
35998	0.000000
35999	2.400000
36000	0.000000
36001	0.000000
36002	0.000000
36003	0.000000
36004	1.800000
36005	2.000000
36006	1.200000
36007	1.600000
36008	1.600000
36009	0.000000
36010	0.000000
36011	0.800000
36012	2.800000
36013	1.000000
36014	-12.600000
36015	0.000000
36016	0.000000
36017	0.000000
36018	0.000000
36019	0.000000
36020	0.000000
36021	0.000000
36022	0.000000
36023	0.800000
36024	0.800000
36025	0.000000
36026	0.000000
36027	2.000000
36028	0.000000
36029	3.000000
36030	3.000000
36031	0.000000
36032	2.800000
36033	1.200000
36034	0.400000
36035	1.000000
36036	1.000000
36037	0.000000
36038	0.000000
36039	-2.600000
36040	0.800000
36041	2.400000
36042	1.000000
36043	3.000000
36044	2.600000
36045	0.000000
36046	0.000000
36047	0.000000
36048	0.000000
36049	0.000000
36050	-0.400000
36051	-0.200000
36052	3.000000
36053	0.000000
36054	0.000000
36055	2.200000
36056	0.000000
36057	1.400000
36058	0.000000
36059	0.000000
36060	0.000000
36061	-1.400000
36062	3.000000
36063	3.000000
36064	-5.400000
36065	3.000000
36066	2.400000
36067	1.200000
36068	0.000000
36069	0.000000
36070	2.200000
36071	1.200000
36072	0.000000
36073	2.800000
36074	-1.000000
36075	0.000000
36076	-2.600000
36077	3.000000
36078	3.000000
36079	3.000000
36080	0.000000
36081	2.600000
36082	2.800000
36083	2.600000
36084	2.600000
36085	2.800000
36086	0.000000
36087	1.200000
36088	0.000000
36089	-2.400000
36090	2.400000
36091	-0.600000
36092	0.000000
36093	2.000000
36094	4.000000
36095	0.000000
36096	0.000000
36097	0.000000
36098	0.000000
36099	0.000000
36100	2.000000
36101	0.000000
36102	-1.400000
36103	0.000000
36104	0.000000
36105	0.000000
36106	0.000000
36107	0.000000
36108	3.000000
36109	0.800000
36110	1.400000
36111	1.600000
36112	1.600000
36113	1.400000
36114	0.000000
36115	1.000000
36116	3.000000
36117	3.000000
36118	0.000000
36119	0.000000
36120	5.400000
36121	-0.200000
36122	1.400000
36123	2.600000
36124	2.600000
36125	0.200000
36126	0.000000
36127	0.000000
36128	0.000000
36129	2.200000
36130	2.800000
36131	0.000000
36132	0.000000
36133	1.400000
36134	2.000000
36135	1.000000
36136	0.000000
36137	0.000000
36138	0.000000
36139	-1.000000
36140	0.000000
36141	0.000000
36142	0.000000
36143	0.000000
36144	0.000000
36145	2.200000
36146	0.000000
36147	2.200000
36148	-4.000000
36149	0.000000
36150	1.000000
36151	0.000000
36152	0.000000
36153	0.000000
36154	0.000000
36155	0.000000
36156	0.000000
36157	0.000000
36158	3.000000
36159	3.000000
36160	0.000000
36161	0.000000
36162	0.000000
36163	3.000000
36164	3.000000
36165	3.000000
36166	0.600000
36167	0.000000
36168	0.000000
36169	3.000000
36170	0.000000
36171	3.000000
36172	0.000000
36173	3.000000
36174	3.000000
36175	2.200000
36176	3.000000
36177	2.800000
36178	0.000000
36179	1.400000
36180	3.800000
36181	0.000000
36182	1.800000
36183	2.800000
36184	0.800000
36185	0.000000
36186	0.000000
36187	1.200000
36188	3.000000
36189	0.600000
36190	-3.800000
36191	0.000000
36192	2.200000
36193	3.800000
36194	0.000000
36195	-4.000000
36196	0.000000
36197	1.200000
36198	0.000000
36199	0.000000
36200	0.800000
36201	0.800000
36202	0.800000
36203	0.000000
36204	0.000000
36205	0.000000
36206	3.000000
36207	3.000000
36208	2.200000
36209	0.000000
36210	0.000000
36211	0.000000
36212	0.000000
36213	1.400000
36214	2.400000
36215	2.400000
36216	3.000000
36217	0.800000
36218	0.600000
36219	0.200000
36220	2.000000
36221	3.000000
36222	0.000000
36223	0.000000
36224	2.200000
36225	0.000000
36226	3.000000
36227	3.000000
36228	0.000000
36229	0.000000
36230	0.400000
36231	0.400000
36232	3.000000
36233	0.000000
36234	2.000000
36235	1.800000
36236	-14.200000
36237	0.000000
36238	1.800000
36239	-1.200000
36240	2.800000
36241	2.800000
36242	-1.200000
36243	3.000000
36244	3.000000
36245	2.400000
36246	0.800000
36247	2.400000
36248	0.000000
36249	0.000000
36250	2.400000
36251	3.400000
36252	2.400000
36253	0.000000
36254	0.400000
36255	0.600000
36256	3.000000
36257	0.000000
36258	1.600000
36259	5.200000
36260	2.800000
36261	2.800000
36262	0.000000
36263	0.000000
36264	0.800000
36265	1.000000
36266	2.200000
36267	2.200000
36268	0.000000
36269	-1.000000
36270	0.800000
36271	0.000000
36272	3.400000
36273	0.600000
36274	0.000000
36275	0.000000
36276	0.000000
36277	0.000000
36278	1.200000
36279	0.000000
36280	3.000000
36281	3.000000
36282	3.000000
36283	3.000000
36284	2.400000
36285	0.400000
36286	0.000000
36287	2.400000
36288	3.000000
36289	3.000000
36290	-2.200000
36291	2.400000
36292	1.000000
36293	0.000000
36294	0.000000
36295	0.000000
36296	0.000000
36297	0.800000
36298	0.800000
36299	3.000000
36300	3.000000
36301	1.000000
36302	3.000000
36303	1.000000
36304	3.000000
36305	3.000000
36306	3.000000
36307	0.000000
36308	2.400000
36309	1.800000
36310	0.000000
36311	0.000000
36312	0.000000
36313	0.000000
36314	0.000000
36315	0.800000
36316	0.000000
36317	0.000000
36318	0.000000
36319	0.000000
36320	2.200000
36321	3.000000
36322	3.000000
36323	0.000000
36324	0.000000
36325	4.000000
36326	0.000000
36327	3.000000
36328	0.000000
36329	2.000000
36330	2.200000
36331	1.200000
36332	-6.400000
36333	1.600000
36334	0.000000
36335	1.400000
36336	1.600000
36337	3.000000
36338	0.000000
36339	2.600000
36340	1.600000
36341	2.400000
36342	0.400000
36343	1.000000
36344	1.600000
36345	1.600000
36346	2.800000
36347	2.800000
36348	2.600000
36349	3.000000
36350	0.000000
36351	-1.000000
36352	2.400000
36353	0.000000
36354	1.800000
36355	0.000000
36356	3.000000
36357	3.000000
36358	3.000000
36359	0.800000
36360	0.800000
36361	1.400000
36362	1.800000
36363	0.000000
36364	0.000000
36365	1.000000
36366	1.600000
36367	0.000000
36368	2.800000
36369	3.000000
36370	2.400000
36371	0.000000
36372	0.000000
36373	2.800000
36374	2.800000
36375	0.000000
36376	0.000000
36377	0.000000
36378	3.000000
36379	2.000000
36380	0.000000
36381	2.400000
36382	1.000000
36383	0.000000
36384	0.000000
36385	1.800000
36386	2.400000
36387	2.400000
36388	0.200000
36389	3.000000
36390	4.800000
36391	1.800000
36392	0.600000
36393	2.400000
36394	0.000000
36395	0.000000
36396	0.000000
36397	0.000000
36398	1.200000
36399	2.600000
36400	0.000000
36401	0.000000
36402	0.000000
36403	0.000000
36404	0.000000
36405	3.000000
36406	1.000000
36407	1.000000
36408	0.000000
36409	2.000000
36410	-0.200000
36411	-0.200000
36412	1.600000
36413	0.000000
36414	0.000000
36415	0.200000
36416	1.000000
36417	2.600000
36418	0.000000
36419	1.600000
36420	0.000000
36421	1.000000
36422	0.000000
36423	0.000000
36424	0.000000
36425	0.000000
36426	0.000000
36427	2.600000
36428	0.000000
36429	0.000000
36430	0.000000
36431	0.000000
36432	0.000000
36433	2.400000
36434	3.000000
36435	0.000000
36436	1.600000
36437	0.800000
36438	0.800000
36439	1.200000
36440	0.000000
36441	0.000000
36442	2.600000
36443	2.600000
36444	1.000000
36445	2.400000
36446	2.400000
36447	2.400000
36448	0.000000
36449	2.000000
36450	2.000000
36451	3.000000
36452	3.000000
36453	0.000000
36454	1.000000
36455	2.000000
36456	3.000000
36457	0.000000
36458	0.000000
36459	1.000000
36460	-2.400000
36461	0.800000
36462	3.400000
36463	0.000000
36464	0.000000
36465	-5.800000
36466	4.600000
36467	0.000000
36468	0.400000
36469	1.000000
36470	0.800000
36471	3.800000
36472	0.000000
36473	2.200000
36474	-1.600000
36475	0.000000
36476	1.600000
36477	5.200000
36478	1.000000
36479	-0.800000
36480	2.600000
36481	0.000000
36482	0.000000
36483	0.400000
36484	0.000000
36485	2.000000
36486	2.200000
36487	1.800000
36488	1.800000
36489	0.800000
36490	0.000000
36491	0.000000
36492	3.000000
36493	1.200000
36494	2.400000
36495	0.000000
36496	0.000000
36497	2.600000
36498	2.600000
36499	0.000000
36500	0.000000
36501	8.600000
36502	2.800000
36503	1.000000
36504	2.400000
36505	1.600000
36506	0.600000
36507	3.000000
36508	2.400000
36509	0.000000
36510	1.000000
36511	0.000000
36512	0.800000
36513	0.000000
36514	0.800000
36515	1.000000
36516	2.200000
36517	0.000000
36518	3.000000
36519	0.000000
36520	1.400000
36521	0.000000
36522	0.000000
36523	0.000000
36524	0.000000
36525	-0.400000
36526	-0.400000
36527	0.000000
36528	0.000000
36529	0.000000
36530	1.800000
36531	4.400000
36532	3.000000
36533	3.000000
36534	3.000000
36535	3.000000
36536	0.000000
36537	1.000000
36538	0.000000
36539	3.000000
36540	0.000000
36541	-2.000000
36542	0.000000
36543	0.000000
36544	0.000000
36545	0.000000
36546	1.800000
36547	3.000000
36548	3.000000
36549	3.000000
36550	3.000000
36551	3.000000
36552	3.000000
36553	0.000000
36554	3.000000
36555	0.200000
36556	6.000000
36557	3.800000
36558	0.000000
36559	3.000000
36560	2.000000
36561	1.000000
36562	2.800000
36563	2.800000
36564	0.200000
36565	2.200000
36566	2.200000
36567	0.000000
36568	1.600000
36569	-0.800000
36570	0.000000
36571	0.400000
36572	0.000000
36573	4.600000
36574	1.600000
36575	0.000000
36576	-0.200000
36577	0.000000
36578	0.000000
36579	0.400000
36580	2.200000
36581	0.000000
36582	0.000000
36583	0.000000
36584	0.400000
36585	0.000000
36586	0.000000
36587	0.000000
36588	1.600000
36589	0.600000
36590	-0.800000
36591	1.600000
36592	1.600000
36593	0.000000
36594	0.000000
36595	-1.200000
36596	1.000000
36597	-2.400000
36598	-6.200000
36599	0.000000
36600	0.000000
36601	-7.600000
36602	3.000000
36603	3.000000
36604	3.000000
36605	0.000000
36606	0.000000
36607	-1.400000
36608	0.000000
36609	1.600000
36610	1.600000
36611	1.600000
36612	1.600000
36613	4.000000
36614	0.000000
36615	1.600000
36616	2.400000
36617	3.000000
36618	3.800000
36619	3.000000
36620	3.000000
36621	1.600000
36622	1.800000
36623	1.000000
36624	3.000000
36625	2.600000
36626	1.800000
36627	4.400000
36628	0.000000
36629	0.400000
36630	0.000000
36631	0.000000
36632	3.000000
36633	0.000000
36634	3.000000
36635	0.000000
36636	-0.400000
36637	1.000000
36638	0.000000
36639	0.000000
36640	1.600000
36641	0.000000
36642	1.000000
36643	0.000000
36644	2.800000
36645	3.000000
36646	2.600000
36647	0.000000
36648	0.800000
36649	0.000000
36650	2.600000
36651	0.000000
36652	0.000000
36653	2.400000
36654	0.000000
36655	-0.400000
36656	3.000000
36657	0.000000
36658	0.000000
36659	0.000000
36660	5.600000
36661	2.000000
36662	1.400000
36663	3.000000
36664	0.400000
36665	0.000000
36666	2.800000
36667	0.000000
36668	-1.600000
36669	2.000000
36670	0.200000
36671	0.000000
36672	1.600000
36673	1.600000
36674	0.000000
36675	0.000000
36676	1.000000
36677	2.200000
36678	0.000000
36679	0.600000
36680	2.800000
36681	0.400000
36682	0.000000
36683	0.000000
36684	0.000000
36685	-3.000000
36686	1.400000
36687	0.200000
36688	2.000000
36689	0.000000
36690	0.000000
36691	0.000000
36692	3.000000
36693	0.000000
36694	0.600000
36695	0.000000
36696	2.400000
36697	-0.800000
36698	-2.200000
36699	1.800000
36700	1.600000
36701	1.000000
36702	0.000000
36703	0.000000
36704	0.000000
36705	0.000000
36706	1.800000
36707	0.000000
36708	0.000000
36709	0.400000
36710	-1.800000
36711	0.000000
36712	0.000000
36713	2.400000
36714	3.000000
36715	3.000000
36716	0.000000
36717	0.000000
36718	2.600000
36719	2.800000
36720	0.000000
36721	0.000000
36722	0.000000
36723	-1.400000
36724	1.800000
36725	1.800000
36726	3.000000
36727	2.600000
36728	-2.000000
36729	0.400000
36730	3.000000
36731	3.000000
36732	2.200000
36733	0.000000
36734	0.000000
36735	2.200000
36736	1.400000
36737	2.200000
36738	3.000000
36739	1.000000
36740	1.000000
36741	0.000000
36742	-1.800000
36743	3.000000
36744	0.000000
36745	5.600000
36746	0.000000
36747	3.000000
36748	0.400000
36749	-2.400000
36750	1.000000
36751	1.000000
36752	0.000000
36753	0.000000
36754	0.000000
36755	0.000000
36756	0.000000
36757	3.000000
36758	-0.200000
36759	2.800000
36760	3.000000
36761	0.000000
